#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
910;1;13;0.43333333333333335;1
911;1;16;0.5333333333333333;1
912;1;17;0.5666666666666667;1
913;1;17;0.5666666666666667;1
914;1;12;0.4;1
915;1;13;0.43333333333333335;1
916;1;18;0.6;1
917;1;17;0.5666666666666667;1
918;1;5;0.16666666666666666;1
919;1;16;0.5333333333333333;1
920;1;16;0.5333333333333333;1
921;1;13;0.43333333333333335;1
922;1;20;0.6666666666666666;1
923;1;16;0.5333333333333333;1
924;1;19;0.6333333333333333;1
925;1;12;0.4;1
926;1;25;0.8333333333333334;1
927;1;16;0.5333333333333333;1
928;1;16;0.5333333333333333;1
929;1;15;0.5;1
930;1;19;0.6333333333333333;1
931;1;17;0.5666666666666667;1
932;1;14;0.4666666666666667;1
933;1;24;0.8;1
934;1;17;0.5666666666666667;1
935;1;15;0.5;1
936;1;29;0.9666666666666667;1
937;1;19;0.6333333333333333;1
938;1;18;0.6;1
939;1;15;0.5;1
940;1;7;0.23333333333333334;1
941;1;19;0.6333333333333333;1
942;1;9;0.3;1
943;1;12;0.4;1
944;1;14;0.4666666666666667;1
945;1;11;0.36666666666666664;1
946;1;11;0.36666666666666664;1
947;1;21;0.7;1
948;1;18;0.6;1
949;1;16;0.5333333333333333;1
950;1;13;0.43333333333333335;1
951;1;13;0.43333333333333335;1
952;1;9;0.3;1
953;1;19;0.6333333333333333;1
954;1;13;0.43333333333333335;1
955;1;13;0.43333333333333335;1
956;1;11;0.36666666666666664;1
957;1;12;0.4;1
958;1;15;0.5;1
959;1;24;0.8;1
960;1;13;0.43333333333333335;1
961;1;12;0.4;1
962;1;16;0.5333333333333333;1
963;1;13;0.43333333333333335;1
964;1;12;0.4;1
965;1;12;0.4;1
966;1;12;0.4;1
967;1;16;0.5333333333333333;1
968;1;15;0.5;1
969;1;13;0.43333333333333335;1
970;1;17;0.5666666666666667;1
971;1;16;0.5333333333333333;1
972;1;21;0.7;1
973;1;13;0.43333333333333335;1
974;1;14;0.4666666666666667;1
975;1;12;0.4;1
976;1;10;0.3333333333333333;1
977;1;23;0.7666666666666667;1
978;1;12;0.4;1
979;1;17;0.5666666666666667;1
980;1;13;0.43333333333333335;1
981;1;16;0.5333333333333333;1
982;1;23;0.7666666666666667;1
983;1;15;0.5;1
984;1;11;0.36666666666666664;1
985;1;17;0.5666666666666667;1
986;1;23;0.7666666666666667;1
987;1;15;0.5;1
988;1;21;0.7;1
989;1;11;0.36666666666666664;1
990;1;17;0.5666666666666667;1
991;1;22;0.7333333333333333;1
992;1;24;0.8;1
993;1;18;0.6;1
994;1;23;0.7666666666666667;1
995;1;19;0.6333333333333333;1
996;1;14;0.4666666666666667;1
997;1;26;0.8666666666666667;1
998;1;14;0.4666666666666667;1
999;1;20;0.6666666666666666;1
